network:,resnet,depth,56,Loss:CrossEntropy,Dataset:,cifar10,Optimizer:,dngd,LearningRate:,0.1,BatchSize:,128,EpochRange:,300
Epoch,Train_Loss,Train_Accuracy,Train_Time
108,0.5571445363866704,98.404,9472.5
109,0.5569464526213038,98.43,9560.6
110,0.5563456199663069,98.35,9648.4
111,0.5577554056406631,98.34,9734.3
112,0.5575394917022237,98.356,9808.3
113,0.5567066102381557,98.434,9872.0
114,0.5572363936992557,98.322,9960.8
115,0.5573313123429827,98.39,10047.8
116,0.5567481182420345,98.38,10135.7
117,0.5558638755622727,98.45,10224.3
118,0.5556792391230688,98.47,10312.3
119,0.5578391480323909,98.35,10399.9
120,0.5577416973345725,98.338,10487.5
121,0.5577643606668848,98.33,10575.6
122,0.5559488249861676,98.406,10659.8
123,0.5570662742685479,98.39,10746.9
124,0.5569221339262355,98.384,10834.2
125,0.5568227662759668,98.394,10921.8
126,0.5565278714575121,98.438,11009.7
127,0.5556791904942154,98.498,11097.4
128,0.555362704312405,98.512,11185.7
129,0.5552288365486028,98.42,11273.7
130,0.5570892228189942,98.4,11346.6
131,0.5563042281228868,98.432,11434.5
132,0.5568322586586408,98.406,11522.4
133,0.5548505901985461,98.546,11609.7
134,0.5571625438492621,98.348,11697.0
135,0.5557550693411961,98.44,11786.0
136,0.5562780722022971,98.458,11874.4
137,0.5564688236817069,98.454,11962.8
138,0.5567719187882855,98.39,12050.1
139,0.5562396793414259,98.438,12137.7
140,0.5563205972961758,98.442,12225.5
141,0.554967078254046,98.472,12313.4
142,0.556767134105458,98.39,12401.6
143,0.5563590942746233,98.412,12488.8
144,0.5560008122792939,98.498,12575.9
145,0.5564359420400751,98.458,12663.2
146,0.5559886626880187,98.466,12750.5
147,0.555610147278632,98.452,12838.0
148,0.5572047052176102,98.412,12925.3
149,0.554992349861223,98.45,13012.8
150,0.5560291782974283,98.458,13100.5
151,0.5549839532283871,98.49,13187.8
152,0.5548740175678907,98.474,13275.5
153,0.5553549697332065,98.488,13362.9
154,0.5560689669131013,98.416,13450.7
155,0.5559711300808451,98.44,13537.6
156,0.5563319136419564,98.422,13625.2
157,0.5569094003313948,98.37,13712.3
158,0.5558550504162488,98.384,13800.6
159,0.5571515611980272,98.402,13888.1
160,0.5570187551895981,98.42,13975.5
161,0.5552646959834087,98.42,14063.9
162,0.5547305129068282,98.464,14151.8
163,0.5558469382393391,98.506,14240.3
164,0.5552789797563382,98.478,14328.4
165,0.5553423193714503,98.456,14416.9
166,0.5564791500720832,98.408,14506.7
167,0.556586409468785,98.408,14595.0
168,0.5564146066260764,98.386,14683.1
169,0.5552125385655161,98.404,14771.3
170,0.5557802552762239,98.442,14857.2
171,0.5553164684863956,98.464,14945.5
172,0.5562763950403999,98.38,15033.8
173,0.5567910912091775,98.368,15122.6
174,0.556397713968516,98.41,15211.0
175,0.5555668064700369,98.482,15299.8
176,0.5565058893864722,98.402,15377.3
177,0.5561931384798816,98.434,15464.5
178,0.5568360407334154,98.394,15552.5
179,0.5558387333779689,98.442,15640.7
180,0.5573458403272702,98.314,15728.7
181,0.5552513014020213,98.49,15817.3
182,0.5563732493868874,98.42,15905.4
183,0.5565642127600472,98.386,15993.7
184,0.5563820054768907,98.438,16081.8
185,0.5551628400297726,98.442,16170.4
186,0.5560405301620893,98.482,16258.1
187,0.5558131527717766,98.434,16346.5
188,0.556638064896664,98.416,16434.3
189,0.5549416305768825,98.46,16519.2
190,0.5556747436218554,98.502,16580.1
191,0.556130345215273,98.478,16645.5
192,0.5559038294245825,98.448,16732.9
193,0.5551610880190759,98.476,16821.1
194,0.5565927734460367,98.422,16909.5
195,0.5572523569207057,98.37,16998.2
196,0.5558469775692582,98.422,17086.9
197,0.5556158621597778,98.414,17176.2
198,0.5550925480130383,98.486,17264.8
199,0.5556813028767286,98.44,17353.2
200,0.5559293582006488,98.474,17441.3
201,0.5566726808657732,98.396,17530.0
202,0.5559274677730277,98.484,17618.3
203,0.5554601265036542,98.494,17707.4
204,0.5553440491256811,98.488,17796.1
205,0.5556140564896567,98.456,17884.7
206,0.5556463109867652,98.444,17972.8
207,0.5554105047984501,98.428,18060.4
208,0.55639468571719,98.418,18148.6
209,0.5566902066130772,98.386,18236.8
210,0.5558565475446794,98.402,18325.1
211,0.5563840341689946,98.41,18412.8
212,0.5555107951774012,98.414,18500.2
213,0.5553758833414454,98.508,18588.8
214,0.5557975950448409,98.384,18676.5
215,0.5560245308119928,98.42,18764.8
216,0.5564171083443,98.446,18852.9
217,0.5564778468493,98.4,18931.0
218,0.555502363940334,98.468,19019.1
219,0.5560495886961212,98.434,19107.5
220,0.5567345530785563,98.358,19195.7
221,0.5567887716586023,98.45,19257.4
222,0.5553001400149996,98.474,19345.2
223,0.5558889616480873,98.476,19434.1
224,0.5562573244504612,98.44,19521.6
225,0.5563541380950557,98.442,19609.5
226,0.5552998904681876,98.442,19697.7
227,0.5556842352423217,98.44,19785.3
228,0.5568170613035217,98.396,19873.7
229,0.5569778471956472,98.382,19962.0
230,0.5553486696289628,98.546,20050.1
231,0.5558945030507529,98.416,20137.8
232,0.5572108039465706,98.372,20226.0
233,0.555212940858758,98.506,20314.6
234,0.5551964180243899,98.452,20403.0
235,0.5551710886418667,98.436,20490.6
236,0.5564529784500142,98.404,20578.5
237,0.5548690723641144,98.498,20665.7
238,0.5564104077761131,98.416,20753.4
239,0.5568660459555018,98.32,20841.9
240,0.5558006993644987,98.448,20929.5
241,0.5558162920005486,98.454,21018.7
242,0.5557546310717493,98.422,21107.2
243,0.5550251933924683,98.446,21195.3
244,0.556664653903688,98.416,21283.9
245,0.5545509424051056,98.51,21372.4
246,0.5564201480287421,98.424,21461.2
247,0.5559867673822682,98.492,21549.2
248,0.5558034885874794,98.446,21638.3
249,0.554950632097776,98.492,21726.8
250,0.5549749198472104,98.488,21815.0
251,0.5560922682132867,98.378,21903.5
252,0.5565094644456263,98.396,21991.3
253,0.5561589373042212,98.422,22080.4
254,0.5577013635879282,98.336,22169.2
255,0.555472496830289,98.432,22258.3
256,0.5561944388062753,98.432,22347.0
257,0.5559497942095217,98.434,22435.5
258,0.5557887727952064,98.43,22523.6
259,0.5561667467322191,98.392,22611.1
260,0.5553263442595596,98.46,22699.6
261,0.5567440323512572,98.406,22787.2
262,0.5554891682951651,98.474,22875.4
263,0.5550817972253961,98.478,22963.8
264,0.5567861066754821,98.368,23052.6
265,0.5557251048210027,98.438,23140.0
266,0.5566208386969993,98.416,23217.6
267,0.5558139524801308,98.472,23305.6
268,0.5559865432931944,98.392,23393.5
269,0.5555773705167844,98.47,23481.5
270,0.5569565918134607,98.326,23569.5
271,0.5563534617119128,98.42,23658.4
272,0.5563558390378343,98.39,23747.3
273,0.5561333859668058,98.41,23835.2
274,0.5556644904034217,98.458,23923.2
275,0.5561369790140626,98.394,24011.0
276,0.5555826931658303,98.49,24098.3
277,0.5554723838711029,98.444,24186.6
278,0.5568888527353096,98.394,24275.1
279,0.5565469434194248,98.386,24364.1
280,0.5555637780662692,98.448,24452.9
281,0.5552575743716696,98.524,24541.7
282,0.5572852621907773,98.332,24630.1
283,0.5552356287341593,98.494,24718.2
284,0.556382639328842,98.422,24805.9
285,0.5558693119327126,98.468,24893.8
286,0.5546677332095173,98.502,24981.9
287,0.5551150308545593,98.486,25069.9
288,0.55521432380847,98.5,25158.0
289,0.5563648917790874,98.456,25246.0
290,0.5556951213980574,98.466,25333.7
291,0.5551522424458848,98.5,25421.7
292,0.5552742325741312,98.498,25509.0
293,0.5556993696390821,98.46,25596.9
294,0.5552479132362034,98.464,25684.9
295,0.5557404133060094,98.444,25773.5
296,0.5564066314941172,98.408,25862.0
297,0.5563898257282384,98.406,25949.9
298,0.5558988253783692,98.42,26014.7
299,0.5563697718903232,98.5,26077.1
300,0.5553105744864325,98.476,26148.9
